,index,image_link,group_id,entity_name,file_name
10917,10929,https://m.media-amazon.com/images/I/41WWyQ3KGWL.jpg,748919,item_weight,41WWyQ3KGWL.jpg
10918,10930,https://m.media-amazon.com/images/I/41WXJAzAcmS.jpg,788365,item_weight,41WXJAzAcmS.jpg
10919,10931,https://m.media-amazon.com/images/I/41WXsVhBxXL.jpg,416664,voltage,41WXsVhBxXL.jpg
10920,10932,https://m.media-amazon.com/images/I/41WY4wZhmYL.jpg,635528,voltage,41WY4wZhmYL.jpg
10921,10933,https://m.media-amazon.com/images/I/41WY77HMJpL.jpg,521308,height,41WY77HMJpL.jpg
10922,10934,https://m.media-amazon.com/images/I/41WYemX3z7L.jpg,292475,height,41WYemX3z7L.jpg
10923,10935,https://m.media-amazon.com/images/I/41WYhGkXh7L.jpg,276611,height,41WYhGkXh7L.jpg
10924,10936,https://m.media-amazon.com/images/I/41WYjZW2vsL.jpg,375816,item_weight,41WYjZW2vsL.jpg
10925,10937,https://m.media-amazon.com/images/I/41WZLklWbRL.jpg,751532,item_weight,41WZLklWbRL.jpg
10926,10938,https://m.media-amazon.com/images/I/41WZecC5lsL.jpg,993359,item_weight,41WZecC5lsL.jpg
10927,10939,https://m.media-amazon.com/images/I/41WZx4XaAVL.jpg,208023,width,41WZx4XaAVL.jpg
10928,10940,https://m.media-amazon.com/images/I/41WZx4XaAVL.jpg,208023,depth,41WZx4XaAVL.jpg
10929,10941,https://m.media-amazon.com/images/I/41WaY+tlJ1L.jpg,639090,item_weight,41WaY+tlJ1L.jpg
10930,10942,https://m.media-amazon.com/images/I/41Way3WQN-L.jpg,705304,item_weight,41Way3WQN-L.jpg
10931,10943,https://m.media-amazon.com/images/I/41Wb0Gev93L.jpg,524635,item_weight,41Wb0Gev93L.jpg
10932,10944,https://m.media-amazon.com/images/I/41Wbonkt1YL.jpg,276700,voltage,41Wbonkt1YL.jpg
10933,10945,https://m.media-amazon.com/images/I/41Wbonkt1YL.jpg,276700,wattage,41Wbonkt1YL.jpg
10934,10946,https://m.media-amazon.com/images/I/41Wc38i+CFL.jpg,297918,item_weight,41Wc38i+CFL.jpg
10935,10947,https://m.media-amazon.com/images/I/41Wc69LinvL.jpg,464488,height,41Wc69LinvL.jpg
10936,10948,https://m.media-amazon.com/images/I/41Wc69LinvL.jpg,464488,depth,41Wc69LinvL.jpg
10937,10949,https://m.media-amazon.com/images/I/41Wc69LinvL.jpg,464488,width,41Wc69LinvL.jpg
10938,10950,https://m.media-amazon.com/images/I/41Wch0pZ5WL.jpg,366962,depth,41Wch0pZ5WL.jpg
10939,10951,https://m.media-amazon.com/images/I/41Wch0pZ5WL.jpg,366962,width,41Wch0pZ5WL.jpg
10940,10952,https://m.media-amazon.com/images/I/41WdDahcVxL.jpg,648011,voltage,41WdDahcVxL.jpg
10941,10953,https://m.media-amazon.com/images/I/41WdDahcVxL.jpg,648011,wattage,41WdDahcVxL.jpg
10942,10954,https://m.media-amazon.com/images/I/41We8uxco6L.jpg,752266,depth,41We8uxco6L.jpg
10943,10955,https://m.media-amazon.com/images/I/41WeJrFzcEL.jpg,611510,maximum_weight_recommendation,41WeJrFzcEL.jpg
10944,10956,https://m.media-amazon.com/images/I/41WeW5ElTdL.jpg,459271,maximum_weight_recommendation,41WeW5ElTdL.jpg
10945,10957,https://m.media-amazon.com/images/I/41WeWbe8uEL.jpg,675317,width,41WeWbe8uEL.jpg
10946,10958,https://m.media-amazon.com/images/I/41WeWbe8uEL.jpg,675317,depth,41WeWbe8uEL.jpg
10947,10959,https://m.media-amazon.com/images/I/41Web2cnjtL.jpg,569206,maximum_weight_recommendation,41Web2cnjtL.jpg
10948,10960,https://m.media-amazon.com/images/I/41WhY2H+CYL.jpg,748919,item_weight,41WhY2H+CYL.jpg
10949,10961,https://m.media-amazon.com/images/I/41WiFS+0ftL.jpg,750220,item_weight,41WiFS+0ftL.jpg
10950,10962,https://m.media-amazon.com/images/I/41WiJEWKBoL.jpg,900671,voltage,41WiJEWKBoL.jpg
10951,10963,https://m.media-amazon.com/images/I/41WiJEWKBoL.jpg,900671,wattage,41WiJEWKBoL.jpg
10952,10964,https://m.media-amazon.com/images/I/41WiXGAY98L.jpg,347404,height,41WiXGAY98L.jpg
10953,10965,https://m.media-amazon.com/images/I/41Wic7r39WL.jpg,594224,depth,41Wic7r39WL.jpg
10954,10966,https://m.media-amazon.com/images/I/41Wic7r39WL.jpg,594224,height,41Wic7r39WL.jpg
10955,10967,https://m.media-amazon.com/images/I/41WikOWmUxL.jpg,254449,item_weight,41WikOWmUxL.jpg
10956,10968,https://m.media-amazon.com/images/I/41Wiya7YuEL.jpg,149159,height,41Wiya7YuEL.jpg
10957,10969,https://m.media-amazon.com/images/I/41WizR00okL.jpg,884560,item_volume,41WizR00okL.jpg
10958,10970,https://m.media-amazon.com/images/I/41Wjrb9Ho2S.jpg,625842,item_volume,41Wjrb9Ho2S.jpg
10959,10971,https://m.media-amazon.com/images/I/41WkA57X9ML.jpg,507467,voltage,41WkA57X9ML.jpg
10960,10972,https://m.media-amazon.com/images/I/41Wkfvc1rUL.jpg,416664,voltage,41Wkfvc1rUL.jpg
10961,10973,https://m.media-amazon.com/images/I/41Wkn06WBrL.jpg,635528,voltage,41Wkn06WBrL.jpg
10962,10974,https://m.media-amazon.com/images/I/41Wl8ijsIXL.jpg,667819,width,41Wl8ijsIXL.jpg
10963,10975,https://m.media-amazon.com/images/I/41Wl8ijsIXL.jpg,667819,depth,41Wl8ijsIXL.jpg
10964,10976,https://m.media-amazon.com/images/I/41WlPGuzg8L.jpg,297918,item_weight,41WlPGuzg8L.jpg
10965,10977,https://m.media-amazon.com/images/I/41WlW+FMLFL.jpg,370720,maximum_weight_recommendation,41WlW+FMLFL.jpg
10966,10978,https://m.media-amazon.com/images/I/41WlW+FMLFL.jpg,370720,item_weight,41WlW+FMLFL.jpg
10967,10979,https://m.media-amazon.com/images/I/41Wmdvrz7eS.jpg,970563,width,41Wmdvrz7eS.jpg
10968,10980,https://m.media-amazon.com/images/I/41WmkE4iQHL.jpg,237000,height,41WmkE4iQHL.jpg
10969,10981,https://m.media-amazon.com/images/I/41WmlzflyyL.jpg,913156,width,41WmlzflyyL.jpg
10970,10982,https://m.media-amazon.com/images/I/41WmlzflyyL.jpg,913156,height,41WmlzflyyL.jpg
10971,10983,https://m.media-amazon.com/images/I/41Wmqv9mtvL.jpg,963595,height,41Wmqv9mtvL.jpg
10972,10984,https://m.media-amazon.com/images/I/41WnBKW2qkL.jpg,459271,item_weight,41WnBKW2qkL.jpg
10973,10985,https://m.media-amazon.com/images/I/41WoAWcKAfL.jpg,154981,depth,41WoAWcKAfL.jpg
10974,10986,https://m.media-amazon.com/images/I/41WoEZVpRtL.jpg,939587,maximum_weight_recommendation,41WoEZVpRtL.jpg
10975,10987,https://m.media-amazon.com/images/I/41WoN7o6iiL.jpg,752266,width,41WoN7o6iiL.jpg
10976,10988,https://m.media-amazon.com/images/I/41WolWk1NQL.jpg,611510,maximum_weight_recommendation,41WolWk1NQL.jpg
10977,10989,https://m.media-amazon.com/images/I/41WowtHClNL.jpg,734280,width,41WowtHClNL.jpg
10978,10990,https://m.media-amazon.com/images/I/41WowtHClNL.jpg,734280,depth,41WowtHClNL.jpg
10979,10991,https://m.media-amazon.com/images/I/41WowtHClNL.jpg,734280,height,41WowtHClNL.jpg
10980,10992,https://m.media-amazon.com/images/I/41WoyCfkfPL.jpg,529606,item_weight,41WoyCfkfPL.jpg
10981,10993,https://m.media-amazon.com/images/I/41Wp1JF4x7S.jpg,113134,depth,41Wp1JF4x7S.jpg
10982,10994,https://m.media-amazon.com/images/I/41Wp1JF4x7S.jpg,113134,height,41Wp1JF4x7S.jpg
10983,10995,https://m.media-amazon.com/images/I/41WpYumwKFL.jpg,750220,item_weight,41WpYumwKFL.jpg
10984,10996,https://m.media-amazon.com/images/I/41WqWq33FCL.jpg,709627,voltage,41WqWq33FCL.jpg
10985,10997,https://m.media-amazon.com/images/I/41Wr9L5TrOL.jpg,709627,voltage,41Wr9L5TrOL.jpg
10986,10998,https://m.media-amazon.com/images/I/41WrBAHhGxL.jpg,496169,height,41WrBAHhGxL.jpg
10987,10999,https://m.media-amazon.com/images/I/41WrBAHhGxL.jpg,496169,depth,41WrBAHhGxL.jpg
10988,11000,https://m.media-amazon.com/images/I/41WrBwYFQIS.jpg,211213,item_weight,41WrBwYFQIS.jpg
10989,11001,https://m.media-amazon.com/images/I/41Wre6eKY+S.jpg,130591,item_weight,41Wre6eKY+S.jpg
10990,11002,https://m.media-amazon.com/images/I/41Wry-9mqTS.jpg,752266,depth,41Wry-9mqTS.jpg
10991,11003,https://m.media-amazon.com/images/I/41Ws66n41rL.jpg,254449,item_weight,41Ws66n41rL.jpg
10992,11004,https://m.media-amazon.com/images/I/41WsAqXgZ5L.jpg,918474,maximum_weight_recommendation,41WsAqXgZ5L.jpg
10993,11005,https://m.media-amazon.com/images/I/41WshpkTrWL.jpg,752266,depth,41WshpkTrWL.jpg
10994,11006,https://m.media-amazon.com/images/I/41WshpkTrWL.jpg,752266,height,41WshpkTrWL.jpg
10995,11007,https://m.media-amazon.com/images/I/41WsiFyMMoL.jpg,709627,voltage,41WsiFyMMoL.jpg
10996,11008,https://m.media-amazon.com/images/I/41WtJekV5jL.jpg,150913,maximum_weight_recommendation,41WtJekV5jL.jpg
10997,11009,https://m.media-amazon.com/images/I/41WtTXN7O8L.jpg,148807,height,41WtTXN7O8L.jpg
10998,11010,https://m.media-amazon.com/images/I/41WtTXN7O8L.jpg,148807,depth,41WtTXN7O8L.jpg
10999,11011,https://m.media-amazon.com/images/I/41WtluyaolL.jpg,426261,item_weight,41WtluyaolL.jpg
11000,11012,https://m.media-amazon.com/images/I/41Wu0HEz-zL.jpg,810266,height,41Wu0HEz-zL.jpg
11001,11013,https://m.media-amazon.com/images/I/41Wu0HEz-zL.jpg,810266,depth,41Wu0HEz-zL.jpg
11002,11014,https://m.media-amazon.com/images/I/41WuEZt+mZL.jpg,494500,item_weight,41WuEZt+mZL.jpg
11003,11015,https://m.media-amazon.com/images/I/41WuEZt+mZL.jpg,494500,voltage,41WuEZt+mZL.jpg
11004,11016,https://m.media-amazon.com/images/I/41WuKkAsvdL.jpg,635528,item_weight,41WuKkAsvdL.jpg
11005,11017,https://m.media-amazon.com/images/I/41Wv+wUbsjS.jpg,939426,maximum_weight_recommendation,41Wv+wUbsjS.jpg
11006,11018,https://m.media-amazon.com/images/I/41WvNmZOhQL.jpg,611510,maximum_weight_recommendation,41WvNmZOhQL.jpg
11007,11019,https://m.media-amazon.com/images/I/41WvvoH1sPL.jpg,529606,item_weight,41WvvoH1sPL.jpg
11008,11020,https://m.media-amazon.com/images/I/41WvycLgdhS.jpg,375816,item_weight,41WvycLgdhS.jpg
11009,11021,https://m.media-amazon.com/images/I/41Wwdrg-HoL.jpg,469317,height,41Wwdrg-HoL.jpg
11010,11022,https://m.media-amazon.com/images/I/41Wwg0tikrL.jpg,704724,maximum_weight_recommendation,41Wwg0tikrL.jpg
11011,11023,https://m.media-amazon.com/images/I/41WwiVzx1xL.jpg,231838,depth,41WwiVzx1xL.jpg
11012,11024,https://m.media-amazon.com/images/I/41Wwm3KTGcL.jpg,810266,width,41Wwm3KTGcL.jpg
11013,11025,https://m.media-amazon.com/images/I/41Wx6ZkZJhL.jpg,776220,height,41Wx6ZkZJhL.jpg
11014,11026,https://m.media-amazon.com/images/I/41Wx6ZkZJhL.jpg,776220,depth,41Wx6ZkZJhL.jpg
11015,11027,https://m.media-amazon.com/images/I/41WxPRCzN6L.jpg,832798,height,41WxPRCzN6L.jpg
11016,11028,https://m.media-amazon.com/images/I/41WxPRCzN6L.jpg,832798,width,41WxPRCzN6L.jpg
11017,11029,https://m.media-amazon.com/images/I/41WxfOC7xuL.jpg,120569,item_weight,41WxfOC7xuL.jpg
11018,11030,https://m.media-amazon.com/images/I/41Wy8nrXX-L.jpg,810266,height,41Wy8nrXX-L.jpg
11019,11031,https://m.media-amazon.com/images/I/41Wy8nrXX-L.jpg,810266,depth,41Wy8nrXX-L.jpg
11020,11032,https://m.media-amazon.com/images/I/41WyJ-phcSL.jpg,208023,width,41WyJ-phcSL.jpg
11021,11033,https://m.media-amazon.com/images/I/41Wyarx0RES.jpg,524279,depth,41Wyarx0RES.jpg
11022,11034,https://m.media-amazon.com/images/I/41Wyarx0RES.jpg,524279,width,41Wyarx0RES.jpg
11023,11035,https://m.media-amazon.com/images/I/41Wz1RuTHWL.jpg,142748,height,41Wz1RuTHWL.jpg
11024,11036,https://m.media-amazon.com/images/I/41Wz1RuTHWL.jpg,142748,depth,41Wz1RuTHWL.jpg
11025,11037,https://m.media-amazon.com/images/I/41WzJOhd-KL.jpg,308856,item_weight,41WzJOhd-KL.jpg
11026,11038,https://m.media-amazon.com/images/I/41WzTwLV6hL.jpg,258617,width,41WzTwLV6hL.jpg
11027,11039,https://m.media-amazon.com/images/I/41WzTwLV6hL.jpg,258617,depth,41WzTwLV6hL.jpg
11028,11040,https://m.media-amazon.com/images/I/41WzskcJ3UL.jpg,648011,voltage,41WzskcJ3UL.jpg
11029,11041,https://m.media-amazon.com/images/I/41WzskcJ3UL.jpg,648011,wattage,41WzskcJ3UL.jpg
11030,11042,https://m.media-amazon.com/images/I/41X+bWD2a4L.jpg,119607,width,41X+bWD2a4L.jpg
11031,11043,https://m.media-amazon.com/images/I/41X+bWD2a4L.jpg,119607,height,41X+bWD2a4L.jpg
11032,11044,https://m.media-amazon.com/images/I/41X+bWD2a4L.jpg,119607,depth,41X+bWD2a4L.jpg
11033,11045,https://m.media-amazon.com/images/I/41X+kAHkvhL.jpg,403664,height,41X+kAHkvhL.jpg
11034,11046,https://m.media-amazon.com/images/I/41X+kAHkvhL.jpg,403664,depth,41X+kAHkvhL.jpg
11035,11047,https://m.media-amazon.com/images/I/41X+sOeYgwL.jpg,107915,item_weight,41X+sOeYgwL.jpg
11036,11048,https://m.media-amazon.com/images/I/41X-wFS6QSL.jpg,801829,width,41X-wFS6QSL.jpg
11037,11049,https://m.media-amazon.com/images/I/41X0SKT02ML.jpg,751532,maximum_weight_recommendation,41X0SKT02ML.jpg
11038,11050,https://m.media-amazon.com/images/I/41X1G2JrxHS.jpg,459516,item_weight,41X1G2JrxHS.jpg
11039,11051,https://m.media-amazon.com/images/I/41X1hyWMrtL.jpg,296275,height,41X1hyWMrtL.jpg
11040,11052,https://m.media-amazon.com/images/I/41X2-U02GtL.jpg,347404,width,41X2-U02GtL.jpg
11041,11053,https://m.media-amazon.com/images/I/41X2uRdRvAL.jpg,764618,width,41X2uRdRvAL.jpg
11042,11054,https://m.media-amazon.com/images/I/41X2uRdRvAL.jpg,764618,depth,41X2uRdRvAL.jpg
11043,11055,https://m.media-amazon.com/images/I/41X4-cSxp-L.jpg,433914,depth,41X4-cSxp-L.jpg
11044,11056,https://m.media-amazon.com/images/I/41X4-cSxp-L.jpg,433914,height,41X4-cSxp-L.jpg
11045,11057,https://m.media-amazon.com/images/I/41X4WQY8KPL.jpg,142748,width,41X4WQY8KPL.jpg
11046,11058,https://m.media-amazon.com/images/I/41X4WQY8KPL.jpg,142748,depth,41X4WQY8KPL.jpg
11047,11059,https://m.media-amazon.com/images/I/41X4WQY8KPL.jpg,142748,height,41X4WQY8KPL.jpg
11048,11060,https://m.media-amazon.com/images/I/41X4XawaU3L.jpg,635528,voltage,41X4XawaU3L.jpg
11049,11061,https://m.media-amazon.com/images/I/41X5-BjvDIL.jpg,801829,maximum_weight_recommendation,41X5-BjvDIL.jpg
11050,11062,https://m.media-amazon.com/images/I/41X5hvz7s8L.jpg,922709,item_weight,41X5hvz7s8L.jpg
11051,11063,https://m.media-amazon.com/images/I/41X5hvz7s8L.jpg,922709,wattage,41X5hvz7s8L.jpg
11052,11064,https://m.media-amazon.com/images/I/41X5hvz7s8L.jpg,922709,voltage,41X5hvz7s8L.jpg
11053,11065,https://m.media-amazon.com/images/I/41X72TB2EaL.jpg,171418,maximum_weight_recommendation,41X72TB2EaL.jpg
11054,11066,https://m.media-amazon.com/images/I/41X7H+6Bf6L.jpg,524117,width,41X7H+6Bf6L.jpg
11055,11067,https://m.media-amazon.com/images/I/41X7J-vS3pL.jpg,529606,depth,41X7J-vS3pL.jpg
11056,11068,https://m.media-amazon.com/images/I/41X7J-vS3pL.jpg,529606,height,41X7J-vS3pL.jpg
11057,11069,https://m.media-amazon.com/images/I/41X7J-vS3pL.jpg,529606,width,41X7J-vS3pL.jpg
11058,11070,https://m.media-amazon.com/images/I/41X7KwEHdML.jpg,949192,height,41X7KwEHdML.jpg
11059,11071,https://m.media-amazon.com/images/I/41X88H5KsaL.jpg,219199,depth,41X88H5KsaL.jpg
11060,11072,https://m.media-amazon.com/images/I/41X88H5KsaL.jpg,219199,width,41X88H5KsaL.jpg
11061,11073,https://m.media-amazon.com/images/I/41X8T1i6toL.jpg,648011,wattage,41X8T1i6toL.jpg
11062,11074,https://m.media-amazon.com/images/I/41X8T1i6toL.jpg,648011,voltage,41X8T1i6toL.jpg
11063,11075,https://m.media-amazon.com/images/I/41X8ZInI41L.jpg,130202,depth,41X8ZInI41L.jpg
11064,11076,https://m.media-amazon.com/images/I/41X8vMAS-1L.jpg,816782,height,41X8vMAS-1L.jpg
11065,11077,https://m.media-amazon.com/images/I/41X9GQoajmL.jpg,823083,width,41X9GQoajmL.jpg
11066,11078,https://m.media-amazon.com/images/I/41X9GQoajmL.jpg,823083,depth,41X9GQoajmL.jpg
11067,11079,https://m.media-amazon.com/images/I/41X9QM78ZtL.jpg,489118,item_weight,41X9QM78ZtL.jpg
11068,11080,https://m.media-amazon.com/images/I/41X9h+-cLVL.jpg,564709,maximum_weight_recommendation,41X9h+-cLVL.jpg
11069,11081,https://m.media-amazon.com/images/I/41X9oodOG9L.jpg,130591,maximum_weight_recommendation,41X9oodOG9L.jpg
11070,11082,https://m.media-amazon.com/images/I/41X9wAZ15RL.jpg,641642,item_weight,41X9wAZ15RL.jpg
11071,11083,https://m.media-amazon.com/images/I/41X9wAZ15RL.jpg,641642,voltage,41X9wAZ15RL.jpg
11072,11084,https://m.media-amazon.com/images/I/41X9wAZ15RL.jpg,641642,wattage,41X9wAZ15RL.jpg
11073,11085,https://m.media-amazon.com/images/I/41XAZMk17DL.jpg,709627,voltage,41XAZMk17DL.jpg
11074,11086,https://m.media-amazon.com/images/I/41XAy2y+GTL.jpg,299791,item_weight,41XAy2y+GTL.jpg
11075,11087,https://m.media-amazon.com/images/I/41XBShy+PlL.jpg,244283,depth,41XBShy+PlL.jpg
11076,11088,https://m.media-amazon.com/images/I/41XBShy+PlL.jpg,244283,height,41XBShy+PlL.jpg
11077,11089,https://m.media-amazon.com/images/I/41XBizd8evL.jpg,311997,height,41XBizd8evL.jpg
11078,11090,https://m.media-amazon.com/images/I/41XCDw4sznL.jpg,860821,voltage,41XCDw4sznL.jpg
11079,11091,https://m.media-amazon.com/images/I/41XCDw4sznL.jpg,860821,wattage,41XCDw4sznL.jpg
11080,11092,https://m.media-amazon.com/images/I/41XCDw4sznL.jpg,860821,item_weight,41XCDw4sznL.jpg
11081,11093,https://m.media-amazon.com/images/I/41XCjyCRoXL.jpg,304120,depth,41XCjyCRoXL.jpg
11082,11094,https://m.media-amazon.com/images/I/41XCjyCRoXL.jpg,304120,width,41XCjyCRoXL.jpg
11083,11095,https://m.media-amazon.com/images/I/41XDTpEMErS.jpg,268003,item_weight,41XDTpEMErS.jpg
11084,11096,https://m.media-amazon.com/images/I/41XDe1gXajL.jpg,913156,width,41XDe1gXajL.jpg
11085,11097,https://m.media-amazon.com/images/I/41XDe1gXajL.jpg,913156,depth,41XDe1gXajL.jpg
11086,11098,https://m.media-amazon.com/images/I/41XE+T64FJL.jpg,411423,item_weight,41XE+T64FJL.jpg
11087,11099,https://m.media-amazon.com/images/I/41XEaDxZFsL.jpg,478357,height,41XEaDxZFsL.jpg
11088,11100,https://m.media-amazon.com/images/I/41XEaDxZFsL.jpg,478357,width,41XEaDxZFsL.jpg
11089,11101,https://m.media-amazon.com/images/I/41XEq0kKnjL.jpg,957050,item_weight,41XEq0kKnjL.jpg
11090,11102,https://m.media-amazon.com/images/I/41XEs+S7EeL.jpg,208023,width,41XEs+S7EeL.jpg
11091,11103,https://m.media-amazon.com/images/I/41XEs+S7EeL.jpg,208023,height,41XEs+S7EeL.jpg
11092,11104,https://m.media-amazon.com/images/I/41XF1EN7IbL.jpg,303395,width,41XF1EN7IbL.jpg
11093,11105,https://m.media-amazon.com/images/I/41XF1EN7IbL.jpg,303395,height,41XF1EN7IbL.jpg
11094,11106,https://m.media-amazon.com/images/I/41XF1EN7IbL.jpg,303395,depth,41XF1EN7IbL.jpg
11095,11107,https://m.media-amazon.com/images/I/41XFMbCeEoL.jpg,178778,height,41XFMbCeEoL.jpg
11096,11108,https://m.media-amazon.com/images/I/41XFMbCeEoL.jpg,178778,depth,41XFMbCeEoL.jpg
11097,11109,https://m.media-amazon.com/images/I/41XFSX0gV1L.jpg,397856,item_weight,41XFSX0gV1L.jpg
11098,11110,https://m.media-amazon.com/images/I/41XFftfswkL.jpg,550595,width,41XFftfswkL.jpg
11099,11111,https://m.media-amazon.com/images/I/41XFftfswkL.jpg,550595,height,41XFftfswkL.jpg
11100,11112,https://m.media-amazon.com/images/I/41XFftfswkL.jpg,550595,depth,41XFftfswkL.jpg
11101,11113,https://m.media-amazon.com/images/I/41XGI75Dx3L.jpg,342931,depth,41XGI75Dx3L.jpg
11102,11114,https://m.media-amazon.com/images/I/41XGI75Dx3L.jpg,342931,width,41XGI75Dx3L.jpg
11103,11115,https://m.media-amazon.com/images/I/41XGI75Dx3L.jpg,342931,height,41XGI75Dx3L.jpg
11104,11116,https://m.media-amazon.com/images/I/41XGZ1WOLBL.jpg,529606,height,41XGZ1WOLBL.jpg
11105,11117,https://m.media-amazon.com/images/I/41XGZ1WOLBL.jpg,529606,depth,41XGZ1WOLBL.jpg
11106,11118,https://m.media-amazon.com/images/I/41XGZ1WOLBL.jpg,529606,width,41XGZ1WOLBL.jpg
11107,11119,https://m.media-amazon.com/images/I/41XGZ63JNyL.jpg,149159,height,41XGZ63JNyL.jpg
11108,11120,https://m.media-amazon.com/images/I/41XGZ63JNyL.jpg,149159,depth,41XGZ63JNyL.jpg
11109,11121,https://m.media-amazon.com/images/I/41XHGFLD-ZL.jpg,784538,depth,41XHGFLD-ZL.jpg
11110,11122,https://m.media-amazon.com/images/I/41XHGFLD-ZL.jpg,784538,height,41XHGFLD-ZL.jpg
11111,11123,https://m.media-amazon.com/images/I/41XHaNnF2TL.jpg,681445,depth,41XHaNnF2TL.jpg
11112,11124,https://m.media-amazon.com/images/I/41XHiUaz3OL.jpg,784538,depth,41XHiUaz3OL.jpg
11113,11125,https://m.media-amazon.com/images/I/41XIAz5txhL.jpg,478428,wattage,41XIAz5txhL.jpg
11114,11126,https://m.media-amazon.com/images/I/41XINa70uvL.jpg,802198,item_weight,41XINa70uvL.jpg
11115,11127,https://m.media-amazon.com/images/I/41XInbMUUzL.jpg,658003,width,41XInbMUUzL.jpg
11116,11128,https://m.media-amazon.com/images/I/41XInbMUUzL.jpg,658003,depth,41XInbMUUzL.jpg
11117,11129,https://m.media-amazon.com/images/I/41XIxO5PReL.jpg,695925,width,41XIxO5PReL.jpg
11118,11130,https://m.media-amazon.com/images/I/41XJtdzfZwL.jpg,884560,item_weight,41XJtdzfZwL.jpg
11119,11131,https://m.media-amazon.com/images/I/41XKClE8jCL.jpg,916768,depth,41XKClE8jCL.jpg
11120,11132,https://m.media-amazon.com/images/I/41XKIXOtluL.jpg,459271,item_weight,41XKIXOtluL.jpg
11121,11133,https://m.media-amazon.com/images/I/41XKNBL5QAL.jpg,130202,depth,41XKNBL5QAL.jpg
11122,11134,https://m.media-amazon.com/images/I/41XKNBL5QAL.jpg,130202,width,41XKNBL5QAL.jpg
11123,11135,https://m.media-amazon.com/images/I/41XLKTDwLVL.jpg,254590,width,41XLKTDwLVL.jpg
11124,11136,https://m.media-amazon.com/images/I/41XLKTDwLVL.jpg,254590,height,41XLKTDwLVL.jpg
11125,11137,https://m.media-amazon.com/images/I/41XLnmnWgSL.jpg,931856,depth,41XLnmnWgSL.jpg
11126,11138,https://m.media-amazon.com/images/I/41XLnmnWgSL.jpg,931856,width,41XLnmnWgSL.jpg
11127,11139,https://m.media-amazon.com/images/I/41XM8lhUT4L.jpg,524117,height,41XM8lhUT4L.jpg
11128,11140,https://m.media-amazon.com/images/I/41XMfNzsEIL.jpg,639475,item_weight,41XMfNzsEIL.jpg
11129,11141,https://m.media-amazon.com/images/I/41XMiJ0V0tL.jpg,939587,item_weight,41XMiJ0V0tL.jpg
11130,11142,https://m.media-amazon.com/images/I/41XMrhdTYcS.jpg,658003,depth,41XMrhdTYcS.jpg
11131,11143,https://m.media-amazon.com/images/I/41XMwWr6M+L.jpg,436746,height,41XMwWr6M+L.jpg
11132,11144,https://m.media-amazon.com/images/I/41XMwWr6M+L.jpg,436746,depth,41XMwWr6M+L.jpg
11133,11145,https://m.media-amazon.com/images/I/41XN+Pvr1cL.jpg,459271,maximum_weight_recommendation,41XN+Pvr1cL.jpg
11134,11146,https://m.media-amazon.com/images/I/41XNAggRwLL.jpg,957050,voltage,41XNAggRwLL.jpg
11135,11147,https://m.media-amazon.com/images/I/41XNAggRwLL.jpg,957050,wattage,41XNAggRwLL.jpg
11136,11148,https://m.media-amazon.com/images/I/41XNKEfiSpL.jpg,860821,item_weight,41XNKEfiSpL.jpg
11137,11149,https://m.media-amazon.com/images/I/41XNKEfiSpL.jpg,860821,wattage,41XNKEfiSpL.jpg
11138,11150,https://m.media-amazon.com/images/I/41XNKEfiSpL.jpg,860821,voltage,41XNKEfiSpL.jpg
11139,11151,https://m.media-amazon.com/images/I/41XNMWrLFXL.jpg,599317,height,41XNMWrLFXL.jpg
11140,11152,https://m.media-amazon.com/images/I/41XNeZBaoEL.jpg,375438,height,41XNeZBaoEL.jpg
11141,11153,https://m.media-amazon.com/images/I/41XO-42+gdL.jpg,407808,depth,41XO-42+gdL.jpg
11142,11154,https://m.media-amazon.com/images/I/41XO-42+gdL.jpg,407808,width,41XO-42+gdL.jpg
11143,11155,https://m.media-amazon.com/images/I/41XOL+gdSdL.jpg,416664,voltage,41XOL+gdSdL.jpg
11144,11156,https://m.media-amazon.com/images/I/41XOiFztcEL.jpg,501250,item_weight,41XOiFztcEL.jpg
11145,11157,https://m.media-amazon.com/images/I/41XOq5VdXzL.jpg,452717,maximum_weight_recommendation,41XOq5VdXzL.jpg
11146,11158,https://m.media-amazon.com/images/I/41XOu-oqxfL.jpg,939426,maximum_weight_recommendation,41XOu-oqxfL.jpg
11147,11159,https://m.media-amazon.com/images/I/41XP3D3eZzL.jpg,276611,height,41XP3D3eZzL.jpg
11148,11160,https://m.media-amazon.com/images/I/41XP7QVbHWL.jpg,434825,depth,41XP7QVbHWL.jpg
11149,11161,https://m.media-amazon.com/images/I/41XPHOFNNSL.jpg,156839,height,41XPHOFNNSL.jpg
11150,11162,https://m.media-amazon.com/images/I/41XPfrD2aUL.jpg,524635,item_weight,41XPfrD2aUL.jpg
11151,11163,https://m.media-amazon.com/images/I/41XQNBzLzcS.jpg,478357,width,41XQNBzLzcS.jpg
11152,11164,https://m.media-amazon.com/images/I/41XR2kF5pNL.jpg,752266,depth,41XR2kF5pNL.jpg
11153,11165,https://m.media-amazon.com/images/I/41XR2kF5pNL.jpg,752266,width,41XR2kF5pNL.jpg
11154,11166,https://m.media-amazon.com/images/I/41XR2kF5pNL.jpg,752266,height,41XR2kF5pNL.jpg
11155,11167,https://m.media-amazon.com/images/I/41XRR-KWRQL.jpg,783898,depth,41XRR-KWRQL.jpg
